192.168.11.248;2404;192.168.11.111;61254;223190.776976;81
192.168.11.248;2404;192.168.11.111;61254;223194.377818;81
192.168.11.248;2404;192.168.11.111;61254;223198.978795;81
192.168.11.111;61254;192.168.11.248;2404;223200.995629;60
192.168.11.248;2404;192.168.11.111;61254;223205.379685;81
192.168.11.248;2404;192.168.11.111;61254;223209.780472;81
192.168.11.111;61254;192.168.11.248;2404;223215.862128;60
192.168.11.248;2404;192.168.11.111;61254;223220.182175;81
192.168.11.248;2404;192.168.11.111;61254;223220.782201;81
192.168.11.248;2404;192.168.11.111;61254;223222.982057;81
192.168.11.248;2404;192.168.11.111;61254;223226.783049;81
192.168.11.111;61254;192.168.11.248;2404;223229.810274;60
192.168.11.248;2404;192.168.11.111;61254;223234.984965;81
192.168.11.248;2404;192.168.11.111;61254;223235.784697;81
192.168.11.248;2404;192.168.11.111;61254;223239.985692;81
192.168.11.111;61254;192.168.11.248;2404;223245.052157;60
192.168.11.248;2404;192.168.11.111;61254;223245.987334;81
192.168.11.111;61254;192.168.11.248;2404;223256.112396;60
192.168.11.248;2404;192.168.11.111;61254;223257.237230;81
192.168.11.248;2404;192.168.11.111;61254;223263.990070;81
192.168.11.248;2404;192.168.11.111;61254;223266.389763;81
192.168.11.111;61254;192.168.11.248;2404;223267.390937;60
192.168.11.248;2404;192.168.11.111;61254;223269.988917;81
192.168.11.248;2404;192.168.11.111;61254;223276.387761;81
192.168.11.111;61254;192.168.11.248;2404;223280.433262;60
192.168.11.111;61254;192.168.11.248;2404;223296.656920;60
192.168.11.248;2404;192.168.11.111;61254;223296.657227;60
192.168.11.248;2404;192.168.11.111;61254;223296.875550;81
192.168.11.111;61254;192.168.11.248;2404;223307.015296;60
192.168.11.248;2404;192.168.11.111;61254;223311.586586;81
192.168.11.111;61254;192.168.11.248;2404;223321.727706;60
192.168.11.248;2404;192.168.11.111;61254;223322.184359;81
192.168.11.111;61254;192.168.11.248;2404;223332.320858;60
192.168.11.248;2404;192.168.11.111;61254;223338.180954;81
192.168.11.248;2404;192.168.11.111;61254;223341.779697;81
192.168.11.111;61254;192.168.11.248;2404;223347.859110;60
192.168.11.248;2404;192.168.11.111;61254;223347.978692;81
192.168.11.248;2404;192.168.11.111;61254;223357.778312;96
192.168.11.111;61254;192.168.11.248;2404;223358.779874;60
192.168.11.248;2404;192.168.11.111;61254;223362.977163;81
192.168.11.248;2404;192.168.11.111;61254;223371.775923;81
192.168.11.111;61254;192.168.11.248;2404;223372.774822;60
192.168.11.248;2404;192.168.11.111;61254;223377.575949;81
192.168.11.248;2404;192.168.11.111;61254;223384.175793;81
192.168.11.248;2404;192.168.11.111;61254;223387.176642;81
192.168.11.111;61254;192.168.11.248;2404;223388.187271;60
192.168.11.248;2404;192.168.11.111;61254;223391.776561;81
192.168.11.248;2404;192.168.11.111;61254;223398.176198;81
192.168.11.248;2404;192.168.11.111;61254;223401.376129;81
192.168.11.111;61254;192.168.11.248;2404;223402.383067;60
192.168.11.248;2404;192.168.11.111;61254;223405.376132;81
192.168.11.248;2404;192.168.11.111;61254;223408.176048;81
192.168.11.248;2404;192.168.11.111;61254;223410.975946;81
192.168.11.111;61254;192.168.11.248;2404;223415.019781;60
192.168.11.248;2404;192.168.11.111;61254;223418.774729;81
192.168.11.248;2404;192.168.11.111;61254;223420.374555;81
192.168.11.248;2404;192.168.11.111;61254;223425.972579;81
192.168.11.111;61254;192.168.11.248;2404;223429.012675;60
192.168.11.248;2404;192.168.11.111;61254;223444.369052;81
192.168.11.248;2404;192.168.11.111;61254;223448.648853;60
192.168.11.111;61254;192.168.11.248;2404;223448.649122;60
192.168.11.248;2404;192.168.11.111;61254;223450.968637;81
192.168.11.111;61254;192.168.11.248;2404;223454.007383;60
192.168.11.248;2404;192.168.11.111;61254;223462.768474;81
192.168.11.111;61254;192.168.11.248;2404;223472.901757;60
192.168.11.248;2404;192.168.11.111;61254;223473.368139;81
192.168.11.248;2404;192.168.11.111;61254;223479.767900;81
192.168.11.111;61254;192.168.11.248;2404;223483.822353;60
192.168.11.111;61254;192.168.11.248;2404;223500.047035;60
192.168.11.248;2404;192.168.11.111;61254;223500.047658;60
192.168.11.248;2404;192.168.11.111;61254;223503.767432;81
192.168.11.248;2404;192.168.11.111;61254;223509.167128;81
192.168.11.111;61254;192.168.11.248;2404;223514.227176;60
192.168.11.248;2404;192.168.11.111;61254;223519.564977;81
192.168.11.248;2404;192.168.11.111;61254;223529.563636;81
192.168.11.111;61254;192.168.11.248;2404;223530.575642;60
192.168.11.248;2404;192.168.11.111;61254;223540.760379;81
192.168.11.248;2404;192.168.11.111;61254;223548.357745;81
192.168.11.248;2404;192.168.11.111;61254;223549.584572;60
192.168.11.111;61254;192.168.11.248;2404;223549.584845;60
192.168.11.111;61254;192.168.11.248;2404;223550.591032;60
192.168.11.248;2404;192.168.11.111;61254;223553.154025;81
192.168.11.111;61254;192.168.11.248;2404;223563.289265;60
192.168.11.248;2404;192.168.11.111;61254;223567.545611;81
192.168.11.248;2404;192.168.11.111;61254;223573.142441;81
192.168.11.111;61254;192.168.11.248;2404;223577.189514;60
192.168.11.248;2404;192.168.11.111;61254;223577.940165;81
192.168.11.248;2404;192.168.11.111;61254;223583.738049;81
192.168.11.248;2404;192.168.11.111;61254;223585.938395;81
192.168.11.111;61254;192.168.11.248;2404;223587.953359;60
192.168.11.248;2404;192.168.11.111;61254;223590.135739;81
192.168.11.248;2404;192.168.11.111;61254;223596.333593;81
192.168.11.111;61254;192.168.11.248;2404;223600.387282;60
192.168.11.248;2404;192.168.11.111;61254;223601.732647;81
192.168.11.111;61254;192.168.11.248;2404;223611.868693;60
192.168.11.248;2404;192.168.11.111;61254;223614.728269;81
192.168.11.111;61254;192.168.11.248;2404;223624.863223;60
192.168.11.111;61254;192.168.11.248;2404;223635.002938;60
192.168.11.248;2404;192.168.11.111;61254;223635.003255;60
192.168.11.248;2404;192.168.11.111;61254;223636.326418;81
192.168.11.248;2404;192.168.11.111;61254;223640.725484;81
192.168.11.248;2404;192.168.11.111;61254;223643.924339;81
192.168.11.111;61254;192.168.11.248;2404;223645.938408;60
192.168.11.248;2404;192.168.11.111;61254;223650.322170;81
192.168.11.248;2404;192.168.11.111;61254;223652.922232;81
192.168.11.248;2404;192.168.11.111;61254;223657.321881;81
192.168.11.111;61254;192.168.11.248;2404;223660.352521;60
192.168.11.248;2404;192.168.11.111;61254;223662.720995;81
192.168.11.248;2404;192.168.11.111;61254;223666.120794;81
192.168.11.111;61254;192.168.11.248;2404;223673.207582;60
192.168.11.248;2404;192.168.11.111;61254;223682.145264;81
192.168.11.248;2404;192.168.11.111;61254;223686.721201;81
192.168.11.248;2404;192.168.11.111;61254;223689.521227;81
192.168.11.111;61254;192.168.11.248;2404;223692.554402;60
192.168.11.248;2404;192.168.11.111;61254;223694.721849;81
192.168.11.248;2404;192.168.11.111;61254;223704.723604;81
192.168.11.111;61254;192.168.11.248;2404;223705.736965;60
192.168.11.248;2404;192.168.11.111;61254;223706.523581;81
192.168.11.248;2404;192.168.11.111;61254;223711.325498;81
192.168.11.111;61254;192.168.11.248;2404;223716.391500;60
192.168.11.248;2404;192.168.11.111;61254;223719.727145;81
192.168.11.248;2404;192.168.11.111;61254;223723.734160;96
192.168.11.248;2404;192.168.11.111;61254;223726.928125;81
192.168.11.111;61254;192.168.11.248;2404;223729.964277;60
192.168.11.248;2404;192.168.11.111;61254;223734.756823;81
192.168.11.248;2404;192.168.11.111;61254;223737.130692;81
192.168.11.248;2404;192.168.11.111;61254;223741.332694;81
192.168.11.111;61254;192.168.11.248;2404;223744.363811;60
192.168.11.248;2404;192.168.11.111;61254;223747.134626;81
192.168.11.248;2404;192.168.11.111;61254;223750.936481;81
192.168.11.111;61254;192.168.11.248;2404;223757.015101;60
192.168.11.248;2404;192.168.11.111;61254;223763.142068;81
192.168.11.248;2404;192.168.11.111;61254;223770.144813;81
192.168.11.248;2404;192.168.11.111;61254;223773.146657;81
192.168.11.111;61254;192.168.11.248;2404;223774.159158;60
192.168.11.248;2404;192.168.11.111;61254;223777.749651;81
192.168.11.248;2404;192.168.11.111;61254;223784.754495;81
192.168.11.248;2404;192.168.11.111;61254;223787.156277;81
192.168.11.111;61254;192.168.11.248;2404;223788.167685;60
192.168.11.248;2404;192.168.11.111;61254;223792.760158;81
192.168.11.248;2404;192.168.11.111;61254;223797.562942;81
192.168.11.111;61254;192.168.11.248;2404;223802.630581;60
192.168.11.248;2404;192.168.11.111;61254;223805.406861;81
192.168.11.248;2404;192.168.11.111;61254;223808.569737;81
192.168.11.248;2404;192.168.11.111;61254;223812.972701;81
192.168.11.111;61254;192.168.11.248;2404;223814.986610;60
192.168.11.248;2404;192.168.11.111;61254;223815.974436;81
192.168.11.248;2404;192.168.11.111;61254;223825.779314;81
192.168.11.111;61254;192.168.11.248;2404;223826.780990;60
192.168.11.248;2404;192.168.11.111;61254;223829.380306;81
192.168.11.111;61254;192.168.11.248;2404;223839.510283;60
192.168.11.248;2404;192.168.11.111;61254;223845.586586;81
192.168.11.111;61254;192.168.11.248;2404;223855.718370;60
192.168.11.111;61254;192.168.11.248;2404;223865.859128;60
192.168.11.248;2404;192.168.11.111;61254;223865.859784;60
192.168.11.248;2404;192.168.11.111;61254;223885.579044;60
192.168.11.111;61254;192.168.11.248;2404;223885.579324;60
192.168.11.248;2404;192.168.11.111;61254;223889.598602;81
192.168.11.111;61254;192.168.11.248;2404;223899.726337;60
192.168.11.248;2404;192.168.11.111;61254;223905.802052;81
192.168.11.248;2404;192.168.11.111;61254;223906.623716;81
192.168.11.248;2404;192.168.11.111;61254;223913.638730;81
192.168.11.111;61254;192.168.11.248;2404;223915.655347;60
192.168.11.111;61254;192.168.11.248;2404;223933.909035;60
192.168.11.248;2404;192.168.11.111;61254;223933.909637;60
192.168.11.248;2404;192.168.11.111;61254;223944.811049;81
192.168.11.248;2404;192.168.11.111;61254;223946.611961;81
192.168.11.248;2404;192.168.11.111;61254;223949.812827;81
192.168.11.248;2404;192.168.11.111;61254;223953.571027;60
192.168.11.111;61254;192.168.11.248;2404;223953.571275;60
192.168.11.111;61254;192.168.11.248;2404;223954.578566;60
192.168.11.248;2404;192.168.11.111;61254;223959.817705;81
192.168.11.248;2404;192.168.11.111;61254;223964.419311;81
192.168.11.248;2404;192.168.11.111;61254;223967.621373;81
192.168.11.111;61254;192.168.11.248;2404;223969.647878;60
192.168.11.248;2404;192.168.11.111;61254;223971.023316;81
192.168.11.248;2404;192.168.11.111;61254;223979.276010;81
192.168.11.111;61254;192.168.11.248;2404;223981.301807;60
192.168.11.111;61254;192.168.11.248;2404;223999.554453;60
192.168.11.248;2404;192.168.11.111;61254;223999.554898;60
192.168.11.248;2404;192.168.11.111;61254;224000.432303;81
192.168.11.248;2404;192.168.11.111;61254;224008.234338;81
192.168.11.111;61254;192.168.11.248;2404;224010.255818;60
192.168.11.248;2404;192.168.11.111;61254;224022.636759;81
192.168.11.248;2404;192.168.11.111;61254;224028.638486;81
192.168.11.248;2404;192.168.11.111;61254;224029.568156;60
192.168.11.111;61254;192.168.11.248;2404;224029.568401;60
192.168.11.111;61254;192.168.11.248;2404;224032.598604;60
192.168.11.248;2404;192.168.11.111;61254;224032.891428;81
192.168.11.248;2404;192.168.11.111;61254;224040.442274;81
192.168.11.111;61254;192.168.11.248;2404;224042.458572;60
192.168.11.248;2404;192.168.11.111;61254;224053.446966;81
192.168.11.248;2404;192.168.11.111;61254;224057.248723;81
192.168.11.248;2404;192.168.11.111;61254;224061.567131;60
192.168.11.111;61254;192.168.11.248;2404;224061.567489;60
192.168.11.248;2404;192.168.11.111;61254;224062.453474;81
192.168.11.111;61254;192.168.11.248;2404;224063.455820;60
192.168.11.248;2404;192.168.11.111;61254;224067.652623;81
192.168.11.111;61254;192.168.11.248;2404;224077.792919;60
192.168.11.248;2404;192.168.11.111;61254;224084.656969;81
192.168.11.248;2404;192.168.11.111;61254;224089.657852;81
192.168.11.248;2404;192.168.11.111;61254;224091.058973;81
192.168.11.248;2404;192.168.11.111;61254;224093.519576;81
192.168.11.111;61254;192.168.11.248;2404;224094.518732;60
192.168.11.248;2404;192.168.11.111;61254;224097.459780;81
192.168.11.248;2404;192.168.11.111;61254;224105.661563;81
192.168.11.111;61254;192.168.11.248;2404;224107.684951;60
192.168.11.248;2404;192.168.11.111;61254;224112.062338;81
192.168.11.248;2404;192.168.11.111;61254;224118.863200;81
192.168.11.111;61254;192.168.11.248;2404;224121.897210;60
192.168.11.248;2404;192.168.11.111;61254;224131.099832;81
192.168.11.248;2404;192.168.11.111;61254;224137.665710;81
192.168.11.248;2404;192.168.11.111;61254;224140.265458;81
192.168.11.111;61254;192.168.11.248;2404;224141.272130;60
192.168.11.248;2404;192.168.11.111;61254;224147.667146;81
192.168.11.248;2404;192.168.11.111;61254;224150.667218;81
192.168.11.248;2404;192.168.11.111;61254;224157.267952;81
192.168.11.111;61254;192.168.11.248;2404;224158.276699;60
192.168.11.248;2404;192.168.11.111;61254;224159.067886;81
192.168.11.111;61254;192.168.11.248;2404;224169.197436;60
192.168.11.248;2404;192.168.11.111;61254;224169.868641;81
192.168.11.248;2404;192.168.11.111;61254;224175.868526;81
192.168.11.248;2404;192.168.11.111;61254;224179.467254;81
192.168.11.111;61254;192.168.11.248;2404;224180.478120;60
192.168.11.248;2404;192.168.11.111;61254;224186.717138;81
192.168.11.248;2404;192.168.11.111;61254;224188.723043;81
192.168.11.248;2404;192.168.11.111;61254;224192.729919;81
192.168.11.111;61254;192.168.11.248;2404;224196.779686;60
192.168.11.248;2404;192.168.11.111;61254;224198.062838;81
192.168.11.248;2404;192.168.11.111;61254;224202.061895;81
192.168.11.248;2404;192.168.11.111;61254;224205.861632;81
192.168.11.111;61254;192.168.11.248;2404;224207.886741;60
192.168.11.248;2404;192.168.11.111;61254;224208.060689;81
192.168.11.248;2404;192.168.11.111;61254;224211.659622;81
192.168.11.248;2404;192.168.11.111;61254;224213.059589;81
192.168.11.111;61254;192.168.11.248;2404;224218.120063;60
192.168.11.248;2404;192.168.11.111;61254;224222.293156;81
192.168.11.111;61254;192.168.11.248;2404;224232.427033;60
192.168.11.248;2404;192.168.11.111;61254;224236.849854;81
192.168.11.248;2404;192.168.11.111;61254;224246.646540;81
192.168.11.111;61254;192.168.11.248;2404;224247.652262;60
192.168.11.248;2404;192.168.11.111;61254;224250.444512;81
192.168.11.248;2404;192.168.11.111;61254;224258.641041;81
192.168.11.111;61254;192.168.11.248;2404;224260.662417;60
192.168.11.248;2404;192.168.11.111;61254;224270.033013;81
192.168.11.248;2404;192.168.11.111;61254;224272.630941;81
192.168.11.248;2404;192.168.11.111;61254;224275.427853;81
192.168.11.111;61254;192.168.11.248;2404;224280.493838;60
192.168.11.248;2404;192.168.11.111;61254;224286.817575;81
192.168.11.248;2404;192.168.11.111;61254;224292.212197;81
192.168.11.248;2404;192.168.11.111;61254;224295.610135;81
192.168.11.111;61254;192.168.11.248;2404;224296.623676;60
192.168.11.248;2404;192.168.11.111;61254;224297.455834;81
192.168.11.248;2404;192.168.11.111;61254;224299.805934;81
192.168.11.248;2404;192.168.11.111;61254;224305.201020;81
192.168.11.111;61254;192.168.11.248;2404;224307.216887;60
192.168.11.248;2404;192.168.11.111;61254;224309.596906;81
192.168.11.111;61254;192.168.11.248;2404;224319.727962;60
192.168.11.248;2404;192.168.11.111;61254;224320.005441;81
192.168.11.248;2404;192.168.11.111;61254;224324.181403;81
192.168.11.248;2404;192.168.11.111;61254;224327.578334;81
192.168.11.111;61254;192.168.11.248;2404;224329.602504;60
192.168.11.248;2404;192.168.11.111;61254;224330.774324;81
192.168.11.248;2404;192.168.11.111;61254;224333.571173;81
192.168.11.248;2404;192.168.11.111;61254;224337.766833;81
192.168.11.111;61254;192.168.11.248;2404;224340.803015;60
192.168.11.248;2404;192.168.11.111;61254;224342.961726;81
192.168.11.248;2404;192.168.11.111;61254;224347.564649;81
192.168.11.111;61254;192.168.11.248;2404;224352.628610;60
192.168.11.248;2404;192.168.11.111;61254;224353.578793;81
192.168.11.248;2404;192.168.11.111;61254;224356.948476;81
192.168.11.248;2404;192.168.11.111;61254;224362.942151;81
192.168.11.111;61254;192.168.11.248;2404;224363.953948;60
192.168.11.248;2404;192.168.11.111;61254;224373.132900;81
192.168.11.111;61254;192.168.11.248;2404;224383.266361;60
192.168.11.248;2404;192.168.11.111;61254;224384.321525;81
192.168.11.111;61254;192.168.11.248;2404;224394.452480;60
192.168.11.248;2404;192.168.11.111;61254;224394.710453;81
192.168.11.248;2404;192.168.11.111;61254;224398.506168;81
192.168.11.111;61254;192.168.11.248;2404;224404.576545;60
192.168.11.248;2404;192.168.11.111;61254;224415.715604;81
192.168.11.248;2404;192.168.11.111;61254;224419.484544;81
192.168.11.248;2404;192.168.11.111;61254;224423.481670;81
192.168.11.248;2404;192.168.11.111;61254;224424.555106;60
192.168.11.111;61254;192.168.11.248;2404;224424.555358;60
192.168.11.111;61254;192.168.11.248;2404;224425.559109;60
192.168.11.248;2404;192.168.11.111;61254;224426.279483;81
192.168.11.248;2404;192.168.11.111;61254;224428.742107;81
192.168.11.248;2404;192.168.11.111;61254;224430.675363;81
192.168.11.248;2404;192.168.11.111;61254;224430.878854;81
192.168.11.248;2404;192.168.11.111;61254;224433.473471;81
192.168.11.111;61254;192.168.11.248;2404;224436.510130;60
192.168.11.248;2404;192.168.11.111;61254;224439.468202;81
192.168.11.248;2404;192.168.11.111;61254;224443.465125;81
192.168.11.111;61254;192.168.11.248;2404;224449.537182;60
192.168.11.248;2404;192.168.11.111;61254;224455.656627;81
192.168.11.248;2404;192.168.11.111;61254;224461.315366;81
192.168.11.111;61254;192.168.11.248;2404;224465.370595;60
192.168.11.248;2404;192.168.11.111;61254;224476.436965;81
192.168.11.248;2404;192.168.11.111;61254;224484.552651;60
192.168.11.111;61254;192.168.11.248;2404;224484.552911;60
192.168.11.248;2404;192.168.11.111;61254;224485.629687;81
192.168.11.111;61254;192.168.11.248;2404;224486.632888;60
192.168.11.248;2404;192.168.11.111;61254;224493.424658;81
192.168.11.248;2404;192.168.11.111;61254;224497.422382;81
192.168.11.248;2404;192.168.11.111;61254;224500.020465;81
192.168.11.248;2404;192.168.11.111;61254;224502.818429;81
192.168.11.111;61254;192.168.11.248;2404;224503.826738;60
192.168.11.248;2404;192.168.11.111;61254;224505.217413;81
192.168.11.248;2404;192.168.11.111;61254;224508.015340;81
