192.168.11.248;2404;192.168.11.111;49849;14462.656321;87
192.168.11.248;2404;192.168.11.111;49849;14462.656788;590
192.168.11.248;2404;192.168.11.111;49849;14462.657143;87
192.168.11.248;2404;192.168.11.111;49849;14462.657920;590
192.168.11.248;2404;192.168.11.111;49849;14462.872890;569
192.168.11.248;2404;192.168.11.111;49849;14462.874350;74
192.168.11.248;2404;192.168.11.111;49849;14462.874846;60
192.168.11.248;2404;192.168.11.111;49849;14467.867177;75
192.168.11.248;2404;192.168.11.111;49849;14467.867729;76
192.168.11.248;2404;192.168.11.111;49849;14467.929624;81
192.168.11.248;2404;192.168.11.111;49849;14467.930019;590
192.168.11.248;2404;192.168.11.111;49849;14467.930020;87
192.168.11.248;2404;192.168.11.111;49849;14467.930347;590
192.168.11.248;2404;192.168.11.111;49849;14467.930810;87
192.168.11.248;2404;192.168.11.111;49849;14467.930810;590
192.168.11.248;2404;192.168.11.111;49849;14467.930811;87
192.168.11.248;2404;192.168.11.111;49849;14467.931554;564
192.168.11.248;2404;192.168.11.111;49849;14467.932311;590
192.168.11.248;2404;192.168.11.111;49849;14467.932312;87
192.168.11.248;2404;192.168.11.111;49849;14467.932611;575
192.168.11.248;2404;192.168.11.111;49849;14467.933391;74
192.168.11.248;2404;192.168.11.111;49849;14467.934073;74
192.168.11.248;2404;192.168.11.111;49849;14467.934586;60
192.168.11.248;2404;192.168.11.111;49849;14471.487792;81
192.168.11.248;2404;192.168.11.111;49849;14473.016387;75
192.168.11.248;2404;192.168.11.111;49849;14473.016927;76
192.168.11.248;2404;192.168.11.111;49849;14473.078987;590
192.168.11.248;2404;192.168.11.111;49849;14473.078988;87
192.168.11.248;2404;192.168.11.111;49849;14473.079294;590
192.168.11.248;2404;192.168.11.111;49849;14473.079295;87
192.168.11.248;2404;192.168.11.111;49849;14473.079614;590
192.168.11.248;2404;192.168.11.111;49849;14473.079978;87
192.168.11.248;2404;192.168.11.111;49849;14473.079978;590
192.168.11.248;2404;192.168.11.111;49849;14473.082472;87
192.168.11.248;2404;192.168.11.111;49849;14473.082790;590
192.168.11.248;2404;192.168.11.111;49849;14473.083500;569
192.168.11.248;2404;192.168.11.111;49849;14473.085037;74
192.168.11.248;2404;192.168.11.111;49849;14473.085605;60
192.168.11.248;2404;192.168.11.111;49849;14475.887741;81
192.168.11.248;2404;192.168.11.111;49849;14478.104837;75
192.168.11.248;2404;192.168.11.111;49849;14478.105368;76
192.168.11.248;2404;192.168.11.111;49849;14478.169739;590
192.168.11.248;2404;192.168.11.111;49849;14478.171778;87
192.168.11.248;2404;192.168.11.111;49849;14478.171779;590
192.168.11.248;2404;192.168.11.111;49849;14478.172115;87
192.168.11.248;2404;192.168.11.111;49849;14478.174612;590
192.168.11.248;2404;192.168.11.111;49849;14478.174952;87
192.168.11.248;2404;192.168.11.111;49849;14478.176976;590
192.168.11.248;2404;192.168.11.111;49849;14478.176977;87
192.168.11.248;2404;192.168.11.111;49849;14478.177289;590
192.168.11.248;2404;192.168.11.111;49849;14478.384992;569
192.168.11.248;2404;192.168.11.111;49849;14478.386257;74
192.168.11.248;2404;192.168.11.111;49849;14478.386735;60
192.168.11.248;2404;192.168.11.111;49849;14479.486408;81
192.168.11.248;2404;192.168.11.111;49849;14483.380405;75
192.168.11.248;2404;192.168.11.111;49849;14483.380951;76
192.168.11.248;2404;192.168.11.111;49849;14483.442314;590
192.168.11.248;2404;192.168.11.111;49849;14483.442315;87
192.168.11.248;2404;192.168.11.111;49849;14483.442637;590
192.168.11.248;2404;192.168.11.111;49849;14483.442637;87
192.168.11.248;2404;192.168.11.111;49849;14483.442982;590
192.168.11.248;2404;192.168.11.111;49849;14483.443340;87
192.168.11.248;2404;192.168.11.111;49849;14483.443341;590
192.168.11.248;2404;192.168.11.111;49849;14483.443713;87
192.168.11.248;2404;192.168.11.111;49849;14483.444700;590
192.168.11.248;2404;192.168.11.111;49849;14483.659694;569
192.168.11.248;2404;192.168.11.111;49849;14483.660960;74
192.168.11.248;2404;192.168.11.111;49849;14483.661468;60
192.168.11.248;2404;192.168.11.111;49849;14484.685267;81
192.168.11.248;2404;192.168.11.111;49849;14487.684364;81
192.168.11.248;2404;192.168.11.111;49849;14488.652291;75
192.168.11.248;2404;192.168.11.111;49849;14488.652834;76
192.168.11.248;2404;192.168.11.111;49849;14488.715205;590
192.168.11.248;2404;192.168.11.111;49849;14488.715206;87
192.168.11.248;2404;192.168.11.111;49849;14488.715527;590
192.168.11.248;2404;192.168.11.111;49849;14488.715528;87
192.168.11.248;2404;192.168.11.111;49849;14488.715528;590
192.168.11.248;2404;192.168.11.111;49849;14488.715872;87
192.168.11.248;2404;192.168.11.111;49849;14488.716404;590
192.168.11.248;2404;192.168.11.111;49849;14488.716775;87
192.168.11.248;2404;192.168.11.111;49849;14488.719427;590
192.168.11.248;2404;192.168.11.111;49849;14488.932305;569
192.168.11.248;2404;192.168.11.111;49849;14488.934136;74
192.168.11.248;2404;192.168.11.111;49849;14488.934619;60
192.168.11.248;2404;192.168.11.111;49849;14490.084429;81
192.168.11.248;2404;192.168.11.111;49849;14492.883295;81
192.168.11.248;2404;192.168.11.111;49849;14493.987114;75
192.168.11.248;2404;192.168.11.111;49849;14493.987636;76
192.168.11.248;2404;192.168.11.111;49849;14494.049918;590
192.168.11.248;2404;192.168.11.111;49849;14494.049920;87
192.168.11.248;2404;192.168.11.111;49849;14494.049920;590
192.168.11.248;2404;192.168.11.111;49849;14494.050255;87
192.168.11.248;2404;192.168.11.111;49849;14494.050255;590
192.168.11.248;2404;192.168.11.111;49849;14494.050629;87
192.168.11.248;2404;192.168.11.111;49849;14494.051072;590
192.168.11.248;2404;192.168.11.111;49849;14494.051446;87
192.168.11.248;2404;192.168.11.111;49849;14494.052280;590
192.168.11.248;2404;192.168.11.111;49849;14494.251851;569
192.168.11.248;2404;192.168.11.111;49849;14494.253052;74
192.168.11.248;2404;192.168.11.111;49849;14494.253547;60
192.168.11.248;2404;192.168.11.111;49849;14495.482279;81
192.168.11.248;2404;192.168.11.111;49849;14499.259758;75
192.168.11.248;2404;192.168.11.111;49849;14499.260258;76
192.168.11.248;2404;192.168.11.111;49849;14499.322751;590
192.168.11.248;2404;192.168.11.111;49849;14499.322753;87
192.168.11.248;2404;192.168.11.111;49849;14499.322753;590
192.168.11.248;2404;192.168.11.111;49849;14499.323074;87
192.168.11.248;2404;192.168.11.111;49849;14499.323074;590
192.168.11.248;2404;192.168.11.111;49849;14499.323428;87
192.168.11.248;2404;192.168.11.111;49849;14499.323889;590
192.168.11.248;2404;192.168.11.111;49849;14499.324242;87
192.168.11.248;2404;192.168.11.111;49849;14499.325019;590
192.168.11.248;2404;192.168.11.111;49849;14499.482237;569
192.168.11.248;2404;192.168.11.111;49849;14499.482592;81
192.168.11.248;2404;192.168.11.111;49849;14499.483479;74
192.168.11.248;2404;192.168.11.111;49849;14499.484015;60
192.168.11.248;2404;192.168.11.111;49849;14502.080779;81
192.168.11.248;2404;192.168.11.111;49849;14504.470101;75
192.168.11.248;2404;192.168.11.111;49849;14504.470647;76
192.168.11.248;2404;192.168.11.111;49849;14504.532893;590
192.168.11.248;2404;192.168.11.111;49849;14504.532894;87
192.168.11.248;2404;192.168.11.111;49849;14504.535304;590
192.168.11.248;2404;192.168.11.111;49849;14504.535305;87
192.168.11.248;2404;192.168.11.111;49849;14504.535582;590
192.168.11.248;2404;192.168.11.111;49849;14504.535583;87
192.168.11.248;2404;192.168.11.111;49849;14504.535957;590
192.168.11.248;2404;192.168.11.111;49849;14504.536863;87
192.168.11.248;2404;192.168.11.111;49849;14504.537356;590
192.168.11.248;2404;192.168.11.111;49849;14504.538052;569
192.168.11.248;2404;192.168.11.111;49849;14504.539636;74
192.168.11.248;2404;192.168.11.111;49849;14504.540118;60
192.168.11.248;2404;192.168.11.111;49849;14509.544921;75
192.168.11.248;2404;192.168.11.111;49849;14509.545676;76
192.168.11.248;2404;192.168.11.111;49849;14509.607654;590
192.168.11.248;2404;192.168.11.111;49849;14509.607655;87
192.168.11.248;2404;192.168.11.111;49849;14509.608004;590
192.168.11.248;2404;192.168.11.111;49849;14509.608004;87
192.168.11.248;2404;192.168.11.111;49849;14509.608366;590
192.168.11.248;2404;192.168.11.111;49849;14509.608747;87
192.168.11.248;2404;192.168.11.111;49849;14509.608747;590
192.168.11.248;2404;192.168.11.111;49849;14509.609121;87
192.168.11.248;2404;192.168.11.111;49849;14509.610041;590
192.168.11.248;2404;192.168.11.111;49849;14509.825399;569
192.168.11.248;2404;192.168.11.111;49849;14509.826760;74
192.168.11.248;2404;192.168.11.111;49849;14509.827238;60
192.168.11.248;2404;192.168.11.111;49849;14510.079774;81
192.168.11.248;2404;192.168.11.111;49849;14512.679694;81
192.168.11.248;2404;192.168.11.111;49849;14514.833514;75
192.168.11.248;2404;192.168.11.111;49849;14514.834114;76
192.168.11.248;2404;192.168.11.111;49849;14514.930662;590
192.168.11.248;2404;192.168.11.111;49849;14514.930663;87
192.168.11.248;2404;192.168.11.111;49849;14514.930960;590
192.168.11.248;2404;192.168.11.111;49849;14514.930961;87
192.168.11.248;2404;192.168.11.111;49849;14514.933414;590
192.168.11.248;2404;192.168.11.111;49849;14514.933770;87
192.168.11.248;2404;192.168.11.111;49849;14514.933772;590
192.168.11.248;2404;192.168.11.111;49849;14514.934092;87
192.168.11.248;2404;192.168.11.111;49849;14514.935001;590
192.168.11.248;2404;192.168.11.111;49849;14515.144766;569
192.168.11.248;2404;192.168.11.111;49849;14515.146483;74
192.168.11.248;2404;192.168.11.111;49849;14515.147053;60
192.168.11.248;2404;192.168.11.111;49849;14518.678331;81
192.168.11.248;2404;192.168.11.111;49849;14520.170607;75
192.168.11.248;2404;192.168.11.111;49849;14520.173024;76
192.168.11.248;2404;192.168.11.111;49849;14520.233288;590
192.168.11.248;2404;192.168.11.111;49849;14520.233289;87
192.168.11.248;2404;192.168.11.111;49849;14520.233289;590
192.168.11.248;2404;192.168.11.111;49849;14520.233622;87
192.168.11.248;2404;192.168.11.111;49849;14520.233622;590
192.168.11.248;2404;192.168.11.111;49849;14520.233996;87
192.168.11.248;2404;192.168.11.111;49849;14520.234445;590
192.168.11.248;2404;192.168.11.111;49849;14520.234820;87
192.168.11.248;2404;192.168.11.111;49849;14520.235656;590
192.168.11.248;2404;192.168.11.111;49849;14520.278693;569
192.168.11.248;2404;192.168.11.111;49849;14520.279008;81
192.168.11.248;2404;192.168.11.111;49849;14520.279861;74
192.168.11.248;2404;192.168.11.111;49849;14520.280374;60
192.168.11.248;2404;192.168.11.111;49849;14524.878235;81
192.168.11.248;2404;192.168.11.111;49849;14525.256768;75
192.168.11.248;2404;192.168.11.111;49849;14525.257310;76
192.168.11.248;2404;192.168.11.111;49849;14525.319430;590
192.168.11.248;2404;192.168.11.111;49849;14525.319431;87
192.168.11.248;2404;192.168.11.111;49849;14525.319742;590
192.168.11.248;2404;192.168.11.111;49849;14525.319743;87
192.168.11.248;2404;192.168.11.111;49849;14525.320074;590
192.168.11.248;2404;192.168.11.111;49849;14525.320449;87
192.168.11.248;2404;192.168.11.111;49849;14525.320450;590
192.168.11.248;2404;192.168.11.111;49849;14525.320821;87
192.168.11.248;2404;192.168.11.111;49849;14525.321800;590
192.168.11.248;2404;192.168.11.111;49849;14525.521615;569
192.168.11.248;2404;192.168.11.111;49849;14525.522914;74
192.168.11.248;2404;192.168.11.111;49849;14525.523392;60
192.168.11.248;2404;192.168.11.111;49849;14529.077994;81
192.168.11.248;2404;192.168.11.111;49849;14530.529608;75
192.168.11.248;2404;192.168.11.111;49849;14530.532417;76
192.168.11.248;2404;192.168.11.111;49849;14530.592731;590
192.168.11.248;2404;192.168.11.111;49849;14530.592732;87
192.168.11.248;2404;192.168.11.111;49849;14530.592733;590
192.168.11.248;2404;192.168.11.111;49849;14530.593045;87
192.168.11.248;2404;192.168.11.111;49849;14530.593045;590
192.168.11.248;2404;192.168.11.111;49849;14530.593401;87
192.168.11.248;2404;192.168.11.111;49849;14530.593873;590
192.168.11.248;2404;192.168.11.111;49849;14530.594226;87
192.168.11.248;2404;192.168.11.111;49849;14530.595002;590
192.168.11.248;2404;192.168.11.111;49849;14530.809954;569
192.168.11.248;2404;192.168.11.111;49849;14530.812527;74
192.168.11.248;2404;192.168.11.111;49849;14530.813002;60
192.168.11.248;2404;192.168.11.111;49849;14533.477098;81
192.168.11.248;2404;192.168.11.111;49849;14535.864928;75
192.168.11.248;2404;192.168.11.111;49849;14535.865461;76
192.168.11.248;2404;192.168.11.111;49849;14535.975082;590
192.168.11.248;2404;192.168.11.111;49849;14535.977137;87
192.168.11.248;2404;192.168.11.111;49849;14535.977138;590
192.168.11.248;2404;192.168.11.111;49849;14535.977489;87
192.168.11.248;2404;192.168.11.111;49849;14535.979985;590
192.168.11.248;2404;192.168.11.111;49849;14535.980316;87
192.168.11.248;2404;192.168.11.111;49849;14535.982412;590
192.168.11.248;2404;192.168.11.111;49849;14535.984590;87
192.168.11.248;2404;192.168.11.111;49849;14535.984591;590
192.168.11.248;2404;192.168.11.111;49849;14535.984925;87
192.168.11.248;2404;192.168.11.111;49849;14535.987304;536
192.168.11.248;2404;192.168.11.111;49849;14535.991677;74
192.168.11.248;2404;192.168.11.111;49849;14535.992157;60
192.168.11.248;2404;192.168.11.111;49849;14538.875903;81
192.168.11.248;2404;192.168.11.111;49849;14541.013813;75
192.168.11.248;2404;192.168.11.111;49849;14541.014319;76
192.168.11.248;2404;192.168.11.111;49849;14541.076555;590
192.168.11.248;2404;192.168.11.111;49849;14541.076556;87
192.168.11.248;2404;192.168.11.111;49849;14541.076557;590
192.168.11.248;2404;192.168.11.111;49849;14541.076890;87
192.168.11.248;2404;192.168.11.111;49849;14541.076890;590
192.168.11.248;2404;192.168.11.111;49849;14541.077263;87
192.168.11.248;2404;192.168.11.111;49849;14541.077712;590
192.168.11.248;2404;192.168.11.111;49849;14541.078084;87
192.168.11.248;2404;192.168.11.111;49849;14541.078923;590
192.168.11.248;2404;192.168.11.111;49849;14541.293932;569
192.168.11.248;2404;192.168.11.111;49849;14541.295208;74
192.168.11.248;2404;192.168.11.111;49849;14541.295683;60
192.168.11.248;2404;192.168.11.111;49849;14546.351485;75
192.168.11.248;2404;192.168.11.111;49849;14546.353808;76
192.168.11.248;2404;192.168.11.111;49849;14546.411668;590
192.168.11.248;2404;192.168.11.111;49849;14546.411669;87
192.168.11.248;2404;192.168.11.111;49849;14546.411670;590
192.168.11.248;2404;192.168.11.111;49849;14546.411990;87
192.168.11.248;2404;192.168.11.111;49849;14546.411991;590
192.168.11.248;2404;192.168.11.111;49849;14546.412364;87
192.168.11.248;2404;192.168.11.111;49849;14546.412810;590
192.168.11.248;2404;192.168.11.111;49849;14546.413182;87
192.168.11.248;2404;192.168.11.111;49849;14546.414044;590
192.168.11.248;2404;192.168.11.111;49849;14546.629044;569
192.168.11.248;2404;192.168.11.111;49849;14546.630323;74
192.168.11.248;2404;192.168.11.111;49849;14546.630826;60
192.168.11.248;2404;192.168.11.111;49849;14546.874748;81
192.168.11.248;2404;192.168.11.111;49849;14550.874418;81
192.168.11.248;2404;192.168.11.111;49849;14551.076515;81
192.168.11.248;2404;192.168.11.111;49849;14551.623540;75
192.168.11.248;2404;192.168.11.111;49849;14551.624055;76
192.168.11.248;2404;192.168.11.111;49849;14551.685943;590
192.168.11.248;2404;192.168.11.111;49849;14551.685944;87
192.168.11.248;2404;192.168.11.111;49849;14551.685945;590
192.168.11.248;2404;192.168.11.111;49849;14551.686291;87
192.168.11.248;2404;192.168.11.111;49849;14551.686292;590
192.168.11.248;2404;192.168.11.111;49849;14551.686648;87
192.168.11.248;2404;192.168.11.111;49849;14551.689269;590
192.168.11.248;2404;192.168.11.111;49849;14551.689271;87
192.168.11.248;2404;192.168.11.111;49849;14551.689578;590
192.168.11.248;2404;192.168.11.111;49849;14551.903692;569
192.168.11.248;2404;192.168.11.111;49849;14551.904944;74
192.168.11.248;2404;192.168.11.111;49849;14551.905505;60
192.168.11.248;2404;192.168.11.111;49849;14556.911873;75
192.168.11.248;2404;192.168.11.111;49849;14556.912378;76
192.168.11.248;2404;192.168.11.111;49849;14557.021489;590
192.168.11.248;2404;192.168.11.111;49849;14557.023682;87
192.168.11.248;2404;192.168.11.111;49849;14557.023683;590
192.168.11.248;2404;192.168.11.111;49849;14557.024022;87
192.168.11.248;2404;192.168.11.111;49849;14557.026314;590
192.168.11.248;2404;192.168.11.111;49849;14557.028488;87
192.168.11.248;2404;192.168.11.111;49849;14557.028489;590
192.168.11.248;2404;192.168.11.111;49849;14557.028814;87
192.168.11.248;2404;192.168.11.111;49849;14557.029767;590
192.168.11.248;2404;192.168.11.111;49849;14557.238749;569
192.168.11.248;2404;192.168.11.111;49849;14557.239944;74
192.168.11.248;2404;192.168.11.111;49849;14557.240427;60
192.168.11.248;2404;192.168.11.111;49849;14559.073277;96
192.168.11.248;2404;192.168.11.111;49849;14562.248909;75
192.168.11.248;2404;192.168.11.111;49849;14562.249415;76
192.168.11.248;2404;192.168.11.111;49849;14562.311918;590
192.168.11.248;2404;192.168.11.111;49849;14562.311919;87
192.168.11.248;2404;192.168.11.111;49849;14562.312248;590
192.168.11.248;2404;192.168.11.111;49849;14562.312249;87
192.168.11.248;2404;192.168.11.111;49849;14562.312249;590
192.168.11.248;2404;192.168.11.111;49849;14562.312597;87
192.168.11.248;2404;192.168.11.111;49849;14562.313087;590
192.168.11.248;2404;192.168.11.111;49849;14562.313434;87
192.168.11.248;2404;192.168.11.111;49849;14562.314352;590
192.168.11.248;2404;192.168.11.111;49849;14562.529076;569
192.168.11.248;2404;192.168.11.111;49849;14562.532534;74
192.168.11.248;2404;192.168.11.111;49849;14562.533057;60
192.168.11.248;2404;192.168.11.111;49849;14564.073288;81
192.168.11.248;2404;192.168.11.111;49849;14567.542014;75
192.168.11.248;2404;192.168.11.111;49849;14567.542550;76
192.168.11.248;2404;192.168.11.111;49849;14567.602275;590
192.168.11.248;2404;192.168.11.111;49849;14567.602277;87
192.168.11.248;2404;192.168.11.111;49849;14567.602277;590
192.168.11.248;2404;192.168.11.111;49849;14567.602627;87
